,maintainability_mod_list,cyclomatic_mod_list,cyclomaticDensity_mod_list,effort_mod_func_avg_list,cyclomatic_mod_func_avg_list,length_mod_list,vocabulary_mod_list,difficulty_mod_list,volume_mod_list,effort_mod_list,bugs_mod_list,time_mod_list
3377,118.93669836772827,2,11.11111111111111,394.8280538290492,1.5,64,39,5.419354838709677,338.2657420071839,1833.1820857163514,0.11275524733572798,101.84344920646396
3378,123.51372474252169,1,7.142857142857142,333.5368200130329,1.0,56,31,4.8125,277.43499338166504,1335.155905649263,0.09247833112722167,74.17532809162573
3379,102.90869082780615,4,15.384615384615385,7639.868066761308,2.5,188,50,22.714285714285715,1061.0449636776482,24100.87846067801,0.3536816545592161,1338.9376922598894
3380,118.24649676629087,2,9.090909090909092,348.4362750382068,1.5,73,37,5.366666666666667,380.29009569091335,2040.8901802079017,0.12676336523030446,113.38278778932788
3381,133.68296761487687,1,10.0,77.07318908960964,1.0,47,21,1.9473684210526316,206.43891887060175,402.01263148485606,0.06881297295686725,22.334035082492004
3382,117.76766919395712,1,4.761904761904762,571.0860395397269,1.0,91,39,8.96551724137931,480.97160191646464,4312.159189595889,0.1603238673054882,239.56439942199384
3383,121.39157298114073,3,17.647058823529413,592.0850640069135,2.0,215,177,6.162650602409638,1605.5351932678445,9894.352425981957,0.5351783977559482,549.6862458878865
3384,118.39786626443824,3,15.789473684210526,643.9971707278497,2.0,223,183,6.1395348837209305,1676.0010639373418,10289.866997196703,0.5586670213124473,571.6592776220391
3385,118.39786626443824,3,15.789473684210526,643.9971707278497,2.0,223,183,6.1395348837209305,1676.0010639373418,10289.866997196703,0.5586670213124473,571.6592776220391
3386,120.32872361459131,3,17.647058823529413,807.88925003989,2.0,223,183,6.666666666666667,1676.0010639373418,11173.340426248946,0.5586670213124473,620.7411347916081
3387,73.68434589644559,50,29.411764705882355,136979.35323350006,13.25,1376,128,106.54,9632.0,1026193.28,3.2106666666666666,57010.73777777778
3388,111.95843357313777,5,21.73913043478261,1540.3214103544824,3.0,248,183,6.523255813953489,1863.893559894443,12158.65450117189,0.6212978532981477,675.4808056206606
3389,92.19072058580898,1,2.1739130434782608,4455.385683323434,1.0,267,57,7.509433962264151,1557.3816337819862,11695.054532928878,0.5191272112606621,649.7252518293822
3390,116.70705748709526,1,4.3478260869565215,561.6348603240452,1.0,94,40,9.0,500.2612409194121,4502.3511682747085,0.16675374697313736,250.13062045970602
3391,118.32002588998473,6,22.22222222222222,1442.0808972014534,2.25,189,74,12.25,1173.5866861038714,14376.436904772425,0.3911955620346238,798.6909391540236
3392,120.05097285245445,1,5.555555555555555,416.10806354349126,1.0,104,58,4.038461538461538,609.2300234932675,2460.3520179535803,0.20307667449775582,136.68622321964335
3393,102.84703379300194,3,7.6923076923076925,5888.304197091402,1.6666666666666667,297,93,18.118421052631582,1942.1301668990855,35188.33210289528,0.6473767222996951,1954.9073390497376
3394,114.65854403742279,1,4.3478260869565215,753.0440161814665,1.0,99,44,8.235294117647058,540.4837302450925,4451.042484371349,0.18016124341503084,247.2801380206305
3395,108.90448198605881,16,20.77922077922078,2831.0632223508837,2.875,387,93,32.07042253521127,2530.6544598988085,81159.15781957166,0.8435514866329361,4508.842101087314
3396,79.79517276313926,1,1.0638297872340425,5076.657576237007,1.0,416,87,5.678571428571429,2680.2644942730713,15220.073378193512,0.8934214980910238,845.5596321218618
3397,79.79517276313926,1,1.0638297872340425,5076.657576237007,1.0,416,86,5.746987951807229,2673.3261379560727,15363.573106084901,0.8911087126520242,853.5318392269389
3398,113.68663676471911,1,3.7037037037037033,750.7988945521049,1.0,113,43,9.848484848484848,613.167917281337,6038.774942922259,0.20438930576044567,335.4874968290144
3399,118.39779717211627,1,3.8461538461538463,342.5725962370565,1.0,94,33,8.96,474.17304721969464,4248.590503088464,0.15805768240656487,236.0328057271369
3400,93.66698089327207,9,23.684210526315788,10144.443029436963,5.0,193,60,23.142857142857146,1140.029884952444,26383.54876604228,0.3800099616508147,1465.7527092245712
3401,114.86476683574793,1,4.166666666666666,708.978085252111,1.0,102,40,9.833333333333332,542.8366656785109,5337.893879172024,0.1809455552261703,296.5496599540013
3402,171.0,1,,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0
3403,114.94085458512365,1,4.0,693.37899272003,1.0,106,43,9.242424242424242,575.1840639984224,5316.095136955116,0.19172802133280747,295.33861871972863
3404,83.12683699362158,36,21.052631578947366,29934.151229072573,8.0,1100,186,59.27848101265823,8293.074692218835,491600.87067925074,2.764358230739612,27311.159482180596
3405,119.41311518726798,5,20.0,907.2074212410403,2.3333333333333335,113,39,11.724137931034482,597.2504507314341,7002.246663747847,0.1990834835771447,389.0137035415471
3406,112.14237717451707,1,3.8461538461538463,1179.299296108203,1.0,121,51,8.536585365853659,686.363466378551,5859.200322743729,0.22878782212618368,325.51112904131827
3407,121.61795080494218,1,6.25,384.48853660345964,1.0,65,32,6.333333333333333,325.0,2058.333333333333,0.10833333333333334,114.35185185185183
3408,121.43059102728058,1,5.555555555555555,277.97963830989323,1.0,70,33,5.519230769230769,353.10758835509176,1948.882266498295,0.11770252945169725,108.27123702768306
3409,114.94704138036283,1,4.761904761904762,692.1258008891261,1.0,94,43,7.014705882352941,510.0688869419972,3577.983221637245,0.17002296231399908,198.7768456465136
3410,111.60755586200702,1,4.761904761904762,1378.9204990306707,1.0,111,44,9.117647058823529,605.99690966874,5525.265941097336,0.20199896988958002,306.95921894985196
3411,90.00338748199184,25,20.32520325203252,14563.45206479699,5.0,831,151,57.27272727272727,6015.114338379141,344502.0030162599,2.0050381127930472,19139.000167569997
3412,171.0,1,,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0
3413,125.21517908569285,1,7.142857142857142,318.5314667777102,1.0,58,30,6.181818181818182,284.5996545452941,1759.3433190072724,0.09486655151509803,97.74129550040402
3414,120.4522642627597,1,5.555555555555555,370.03897020887746,1.0,70,33,6.56,353.10758835509176,2316.3857796094017,0.11770252945169725,128.68809886718898
3415,126.73558281901647,3,11.538461538461538,253.37203104350775,1.5,95,42,10.8,512.2701551639823,5532.517675771009,0.17075671838799408,307.3620930983894
3416,171.0,1,,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0
3417,171.0,1,,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0
3418,117.53666179968769,5,12.5,360.0857469162129,2.0,125,47,13.0,694.3236064597047,9026.206883976161,0.2314412021532349,501.4559379986756
3419,171.0,1,,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0
3420,171.0,1,,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0
3421,117.93203653475258,3,17.647058823529413,737.969027907551,2.0,73,33,9.75,368.2407707131671,3590.347514453379,0.1227469235710557,199.4637508029655
3422,106.50431126301167,2,8.0,4551.510822073968,1.5,166,58,13.144444444444444,972.4248451911769,12781.984354012913,0.32414161506372563,710.1102418896063
3423,114.28438913373228,5,17.857142857142858,1882.1539276622573,2.3333333333333335,173,66,16.13265306122449,1045.6801826490125,16869.595599674376,0.3485600608830042,937.1997555374653
3424,171.0,1,,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0
3425,171.0,1,,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0
3426,113.08932133934687,3,10.714285714285714,2167.054345009384,1.6666666666666667,166,59,13.42391304347826,976.5187461940657,13108.702734235554,0.3255062487313552,728.2612630130864
3427,171.0,1,,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0
3428,171.0,1,,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0
3429,103.55623761963015,2,8.333333333333332,6542.981425840083,1.5,194,69,16.30188679245283,1185.053744614965,19318.611987685465,0.39501791487165494,1073.2562215380813
3430,151.27263493265394,1,50.0,12.0,1.0,6,4,1.0,12.0,12.0,0.004,0.6666666666666666
3431,126.85297333516488,1,5.555555555555555,567.834401102141,1.0,105,46,7.418918918918919,579.9740053859864,4302.780121039278,0.19332466846199547,239.04334005773768
3432,151.27263493265394,1,50.0,12.0,1.0,6,4,1.0,12.0,12.0,0.004,0.6666666666666666
3433,109.47155836676875,1,4.0,1520.4454414662014,1.0,125,46,9.722222222222221,690.4452445071266,6712.662099374842,0.2301484148357089,372.9256721874912
3434,91.89214969576635,8,13.333333333333334,11599.842592655717,3.3333333333333335,398,110,27.375,2698.9811659828147,73884.60941877955,0.8996603886609382,4104.700523265531
3435,87.25845770216638,11,11.458333333333332,15573.881511834405,3.5,578,124,35.911764705882355,4019.525467403614,144348.2528147004,1.3398418224678714,8019.347378594466
3436,107.44062775662707,5,15.625,4017.8163167199177,2.3333333333333335,210,68,24.791666666666664,1278.3671966625714,31692.85341725958,0.4261223988875238,1760.7140787366434
3437,118.66866425339981,3,18.75,869.2782783163871,2.0,68,35,8.4,348.7912451522577,2929.846459278965,0.1162637483840859,162.7692477377203
3438,120.0644383268828,4,18.181818181818183,757.7038495102647,2.0,96,45,9.818181818181818,527.2178972476488,5176.3211729769155,0.1757392990825496,287.57339849871755
3439,99.86695353184155,7,10.144927536231885,4113.655964987147,2.5,350,115,21.15463917525773,2395.9215178305317,50684.85520194073,0.7986405059435105,2815.825288996707
3440,120.35451526706923,4,14.285714285714285,809.0524473966198,1.75,118,53,11.049999999999999,675.8946136384576,7468.635480704956,0.22529820454615254,414.92419337249754
3441,104.37152636851553,5,10.869565217391305,2766.028314787963,2.3333333333333335,219,48,19.175675675675674,1223.1067876579332,23453.89907684604,0.4077022625526444,1302.9943931581133
3442,171.0,1,,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0
3443,131.04744312449782,2,22.22222222222222,633.2169563659127,1.5,53,28,8.61111111111111,254.78981086905299,2194.0233713724006,0.084929936956351,121.8901872984667
3444,131.15518600441303,2,22.22222222222222,613.579193413115,1.5,53,29,8.157894736842104,257.47299274176135,2100.437572367,0.08582433091392044,116.69097624261111
3445,171.0,1,,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0
3446,121.50764441568776,3,23.076923076923077,898.9078896719418,2.0,73,33,10.75,368.2407707131671,3958.588285166546,0.1227469235710557,219.92157139814145
3447,171.0,1,,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0
3448,116.58007267713181,3,17.647058823529413,1095.7703661227783,2.0,73,35,9.0,374.43766023698254,3369.938942132843,0.12481255341232751,187.21883011849127
3449,79.79569778511969,2,2.3255813953488373,27557.024443969018,1.5,532,114,23.87623762376238,3635.097487535643,86792.45139794261,1.211699162511881,4821.802855441256
3450,97.24254612186465,6,14.634146341463413,14766.99231040761,2.6666666666666665,364,70,50.1875,2231.059018167968,111971.2744743049,0.7436863393893227,6220.626359683605
3451,128.5078588495868,1,7.6923076923076925,350.00420738731833,1.0,57,36,5.961538461538462,294.6857250822118,1756.7802841439548,0.09822857502740392,97.59890467466415
3452,151.27263493265394,1,50.0,12.0,1.0,6,4,1.0,12.0,12.0,0.004,0.6666666666666666
3453,151.27263493265394,1,50.0,12.0,1.0,6,4,1.0,12.0,12.0,0.004,0.6666666666666666
3454,130.9773052523742,1,10.0,320.0259053653489,1.0,60,33,6.5625,302.6636471615072,1986.2301844973908,0.10088788238716906,110.34612136096615
3455,94.79838282509556,11,6.832298136645963,23121.11431682672,2.0,1128,162,49.223404255319146,8279.350803253856,407537.83156016585,2.7597836010846186,22640.990642231438
3456,105.13700765072203,8,20.0,3905.8626490284696,3.3333333333333335,218,63,26.340909090909093,1303.0470233229819,34323.44318253037,0.4343490077743273,1906.8579545850205
3457,67.94866636741523,2,1.9607843137254901,42591.43642552281,1.0,614,116,24.774509803921568,4210.8003310083295,104320.51408292205,1.4036001103361098,5795.584115717891
3458,118.15470201881479,2,7.6923076923076925,500.20866827029636,1.3333333333333333,113,59,8.808510638297872,664.7386645778881,5855.357598622248,0.22157955485929604,325.29764436790265
3459,80.75645825684286,19,11.44578313253012,48000.29919338989,4.6,1113,216,48.1063829787234,8631.189789907941,415215.3215953586,2.877063263302647,23067.517866408813
3460,171.0,1,,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0
3461,103.99518198478982,9,7.03125,3406.5706462665853,2.0,545,125,26.208333333333336,3796.3524351408378,99496.0700709828,1.2654508117136125,5527.559448387933
3462,85.98561568510202,6,6.185567010309279,22090.41594182917,2.25,614,80,42.92307692307693,3881.6638502608403,166612.956034273,1.2938879500869467,9256.27533523739
3463,114.5680850648452,2,11.76470588235294,1416.3277001669862,1.5,87,45,8.411764705882351,477.7912193806817,4019.06731596691,0.15926373979356057,223.2815175537172
3464,54.85946092056747,6,2.553191489361702,83917.72198780571,3.5,1199,171,22.895705521472394,8894.005165348193,203634.5231722666,2.9646683884493976,11313.029065125922
3465,91.36952413120845,8,18.181818181818183,11632.919115808902,4.5,219,64,23.08695652173913,1314.0,30336.260869565216,0.438,1685.3478260869565
3466,108.18313311749614,10,23.809523809523807,3467.1324687572323,3.25,237,58,34.58974358974359,1388.3414958452345,48022.37635628773,0.46278049861507814,2667.9097975715404
3467,113.56530765002015,2,11.11111111111111,1369.5316594280237,1.5,89,47,8.097222222222223,494.35840779930976,4002.929885374967,0.16478613593310326,222.38499363194262
3468,91.18106222988695,30,13.333333333333334,67654.32657874154,2.7058823529411766,5810,786,93.45165562913908,55882.8197681225,5222342.02855583,18.627606589374167,290130.11269754614
3469,102.02149157065276,4,10.256410256410255,7404.539569608657,2.0,318,88,22.985915492957744,2054.099254726661,47215.35188329451,0.6846997515755536,2623.0751046274727
3470,87.25845770216638,11,11.458333333333332,15573.881511834405,3.5,578,124,35.911764705882355,4019.525467403614,144348.2528147004,1.3398418224678714,8019.347378594466
3471,93.75844070750794,2,2.4691358024691357,1508.0876591753247,1.3333333333333333,408,97,10.54945054945055,2692.7644396123483,28407.18529700939,0.8975881465374494,1578.1769609449661
3472,171.0,1,,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0
3473,119.06673811992766,2,13.333333333333334,1871.0272707992935,1.5,101,51,11.162162162162161,572.9149595391211,6394.969683504243,0.19097165317970705,355.2760935280135
3474,116.9379413846988,2,7.6923076923076925,713.9431312754613,1.3333333333333333,101,40,11.0,537.5147375836236,5912.662113419859,0.17917157919454121,328.4812285233255
3475,115.03484031412503,1,6.25,1269.797416791529,1.0,89,37,7.586206896551724,463.64134954097653,3517.279203414305,0.15454711651365885,195.4044001896836
3476,119.72847086553786,4,12.903225806451612,2812.8120219860234,1.6,319,105,21.209302325581394,2141.844320135493,45427.02372008301,0.7139481067118311,2523.7235400046116
3477,107.39092225610455,7,7.6923076923076925,2985.6417392551302,1.8571428571428572,599,280,18.46875,4869.4405271500345,89932.4797358022,1.6231468423833448,4996.248874211234
3478,110.63293193346402,4,15.384615384615385,4390.090868233903,2.0,205,72,18.5,1264.834625295674,23399.440567969967,0.42161154176522464,1299.968920442776
3479,89.41989702956245,4,10.0,24366.749192930645,2.5,316,65,27.6,1903.0682289169915,52524.683118108966,0.6343560763056638,2918.037951006054
3480,98.24950108375116,15,12.605042016806722,11515.489056040145,2.5555555555555554,848,107,54.94252873563219,5716.764004468172,314093.4705903203,1.9055880014893907,17449.637255017795
3481,171.0,1,,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0
3482,78.37176542192458,7,12.5,87482.1415459114,4.0,563,81,74.0,3569.335551624044,264130.83082017925,1.1897785172080146,14673.935045565515
3483,111.52695947901728,2,10.526315789473683,1830.8279198479402,1.5,177,118,8.17142857142857,1218.227819737046,9954.661612708433,0.4060759399123487,553.0367562615796
3484,101.2066132095962,1,2.7027027027027026,943.531161312786,1.0,206,54,3.25,1185.5068254456746,3852.8971826984425,0.3951689418152249,214.0498434832468
3485,113.0317854898095,2,8.333333333333332,2818.79695586786,1.3333333333333333,153,62,13.440000000000001,910.992035489192,12243.732956974742,0.30366401182973063,680.2073864985967
3486,91.18106222988695,30,13.333333333333334,67654.32657874154,2.7058823529411766,5810,786,93.45165562913908,55882.8197681225,5222342.02855583,18.627606589374167,290130.11269754614
3487,68.25564688386488,34,28.8135593220339,57212.845895949766,17.5,737,125,38.857142857142854,5133.783017795959,199484.1401200715,1.7112610059319862,11082.452228892862
3488,88.82531041672624,1,1.6129032258064515,2742.847921179797,1.0,372,66,4.84375,2248.5146124013445,10891.242653819012,0.7495048708004481,605.0690363232784
3489,105.12903073659263,1,5.88235294117647,343.790708660333,1.0,38,23,2.0,171.8953543301665,343.790708660333,0.05729845144338883,19.099483814462943
3490,165.66762821391666,1,100.0,4.754887502163468,1.0,3,3,1.0,4.754887502163468,4.754887502163468,0.001584962500721156,0.26416041678685936
3491,77.56456612070541,11,27.500000000000004,46276.82574909306,11.0,219,47,42.80769230769231,1216.4549585174027,52073.629570379584,0.4054849861724676,2892.9794205766434
3492,102.17324308637455,2,4.878048780487805,4761.2534058332885,1.3333333333333333,230,79,12.803030303030303,1449.8695720807336,18562.724066791212,0.48328985736024455,1031.2624481550674
3493,124.99991129898464,1,14.285714285714285,143.02745964098366,1.0,33,12,2.6,118.30376252379817,307.58978256187527,0.039434587507932724,17.088321253437513
